7.928968798639918e-06,2.277381183427703e-07,2.5437095311759692e-06
1.8575741298085685e-05,-2.9564414570925917e-10,2.54370989814257e-06
7.879962662977723e-06,-2.277152810802983e-07,2.5437101794700987e-06
-1.1851112830878228e-05,-1.9338546869034547e-07,2.5437103770595923e-06
-1.795028259340888e-05,6.295801762588827e-08,2.54371049313772e-06
-3.430678777927957e-06,2.466996879691687e-07,2.5437105302496157e-06
1.5010579027296615e-05,1.4694661167800593e-07,2.5437104912504777e-06
1.6193639781690675e-05,-1.2141571146516605e-07,2.5437103792949398e-06
-1.2189282670524125e-06,-2.500370488984794e-07,2.543710197827093e-06
-1.7210651235839885e-05,-9.139970186413392e-08,2.5437099505683026e-06
-1.3420982420196672e-05,1.7199223246722752e-07,2.543709641504598e-06
5.774448525099478e-06,2.3757506354715062e-07,2.5437092748724413e-06
1.8315972395168784e-05,3.02870023360734e-08,2.5437088551441916e-06
9.81122910279291e-06,-2.115229771301274e-07,2.543708387012537e-06
-9.948538429520311e-06,-2.1016012022830366e-07,2.5437078753739457e-06
-1.8260860535354232e-05,3.2511150922159946e-08,2.543707325310141e-06
-5.5954936745852165e-06,2.3755322313907873e-07,2.5437067420715315e-06
1.3479050756738211e-05,1.6957992726579144e-07,2.5437061310566134e-06
1.705318761401647e-05,-9.302286146070851e-08,2.543705497793003e-06
1.0422779320359415e-06,-2.4849046495617077e-07,2.5437048479165695e-06
-1.6145500016975926e-05,-1.1844687256420768e-07,2.54370418715034e-06
-1.4773593815910657e-05,1.474359918174251e-07,2.5437035212827005e-06
3.559639791781516e-06,2.43701645907716e-07,2.543702856145947e-06
1.778282894598935e-05,6.002972623275461e-08,2.5437021975922854e-06
1.1570105916837525e-05,-1.9233838061514536e-07,2.543701551472435e-06
-7.919528936093385e-06,-2.2354936337934585e-07,2.54370092361101e-06
-1.8291616742790303e-05,1.9554631432246665e-09,2.5437003197841525e-06
-7.648518703418723e-06,2.2493181595783543e-07,2.543699745695585e-06
1.1763080512800824e-05,1.8936500790049073e-07,2.5436992069531727e-06
1.764409830345984e-05,-6.358189240052006e-08,2.543698709045502e-06
3.259164892056756e-06,-2.432063465274076e-07,2.5436982573190157e-06
-1.484966872269183e-05,-1.4336079364440662e-07,2.5436978569551255e-06
-1.588563124034957e-05,1.20960883713392e-07,2.543697512947467e-06
1.3190752574430574e-06,2.460640760952453e-07,2.5436972300808516e-06
1.69874139195457e-05,8.848649375245753e-08,2.5436970129089803e-06
1.3131536848960879e-05,-1.704873385031303e-07,2.543696865735722e-06
-5.796502495753012e-06,-2.3338482710697688e-07,2.543696792593767e-06
-1.8045104063611648e-05,-2.8240165511863773e-08,2.543696797227133e-06
-9.559533984530834e-06,2.0906626679282732e-07,2.5436968830738644e-06
9.890937612754454e-06,2.060297666029871e-07,2.5436970532495695e-06
1.796023443042216e-05,-3.3554980218855326e-08,2.5436973105324386e-06
5.398262494715854e-06,-2.3430615594571675e-07,2.543697657350111e-06
-1.3345509472501162e-05,-1.657830263502078e-07,2.5436980957672372e-06
-1.6742673899929227e-05,9.299332272844208e-08,2.543698627475604e-06
-9.126379214784374e-07,2.446671000244806e-07,2.543699253784664e-06
1.594477040784144e-05,1.1523526847254644e-07,2.5436999756156175e-06
1.4473744715403021e-05,-1.463337672908708e-07,2.5437007934945805e-06
-3.6130237244894127e-06,-2.3955452266133986e-07,2.5437017075503913e-06
-1.752812790095269e-05,-5.761680021391179e-08,2.543702717511866e-06
-1.1300793415421428e-05,1.9023525396231998e-07,2.543703822709127e-06
7.893035452469877e-06,2.1935280477259264e-07,2.54370502207451e-06
1.7999755487852397e-05,-3.409003084985802e-09,2.543706314147085e-06
7.42761525543541e-06,-2.219660104466134e-07,2.5437076970782927e-06
-1.1658379132733721e-05,-1.8539695111473676e-07,2.543709168639297e-06
-1.7334371983047464e-05,6.397874650406723e-08,2.543710726230062e-06
-3.101354874781014e-06,2.395734443579101e-07,2.543712366891123e-06
1.467361615214473e-05,1.3988435323473604e-07,2.5437140873157915e-06
1.5578541884819486e-05,-1.2027370078868525e-07,2.5437158838639435e-06
-1.4032741297702317e-06,-2.420041150816219e-07,2.5437177525787716e-06
-1.6751605731211527e-05,-8.573248223139667e-08,2.5437196892031715e-06
-1.2847434340481495e-05,1.6876062003642798e-07,2.5437216891984155e-06
5.801442411593534e-06,2.2916642627207478e-07,2.5437237477641844e-06
1.7765110984600603e-05,2.6391734838833295e-08,2.5437258598591356e-06
9.317265238444217e-06,-2.064135009609323e-07,2.543728020222378e-06
-9.816221376814157e-06,-2.0193233141767644e-07,2.5437302233969115e-06
-1.765457352750231e-05,3.437455189170199e-08,2.543732463751881e-06
-5.213918680623363e-06,2.3090236485590856e-07,2.5437347355080302e-06
1.3196022896412514e-05,1.6207821391179495e-07,2.543737032760787e-06
1.643158267887675e-05,-9.272888230774832e-08,2.5437393495060567e-06
7.984831716502002e-07,-2.407372890564218e-07,2.5437416796649145e-06
-1.57303637217645e-05,-1.1216894409442456e-07,2.5437440171088384e-06
-1.4177839378154986e-05,1.4500202163174728e-07,2.54374635568528e-06
3.649370618954342e-06,2.353587943248397e-07,2.5437486892426756e-06
1.7262966888242104e-05,5.5392686124225975e-08,2.543751011654795e-06
1.1039700356139779e-05,-1.8792373381666197e-07,2.543753316845677e-06
-7.849111589058026e-06,-2.1516912270739383e-07,2.5437555988142415e-06
-1.770138506381263e-05,4.642897068745963e-09,2.5437578516571123e-06
-7.21866679137938e-06,2.1882732614034788e-07,2.543760069592262e-06
1.1537045929160902e-05,1.815026977636238e-07,2.543762246980439e-06
1.702255414702808e-05,-6.414000410081088e-08,2.543764378347918e-06
2.958436061473793e-06,-2.3581520945753923e-07,2.543766458405927e-06
-1.4482874035005605e-05,-1.3653790666753119e-07,2.54376848207147e-06
-1.5273945086060502e-05,1.1935103029104274e-07,2.543770444485601e-06
1.4706506913170753e-06,2.3787520331353353e-07,2.5437723410310955e-06
1.6504066996769528e-05,8.315603798466665e-08,2.543774167349822e-06
1.2570261296899802e-05,-1.668146622005189e-07,2.5437759193579207e-06
-5.788771951420638e-06,-2.2494047204888025e-07,2.5437775932607837e-06
-1.7477165529905435e-05,-2.4756517300866437e-08,2.5437791855659073e-06
-9.085910458211053e-06,2.035728548142478e-07,2.543780693095849e-06
9.724309919479647e-06,1.97889569076261e-07,2.543782112998759e-06
1.734530265207191e-05,-3.4959701783656795e-08,2.5437834427582753e-06
5.04374506861631e-06,-2.2735509098488276e-07,2.543784680202335e-06
-1.3030937308897685e-05,-1.5848686275149661e-07,2.5437858235109693e-06
-1.6121493006227517e-05,9.222478007017685e-08,2.543786871221565e-06
-7.007992719772871e-07,2.3671845154960104e-07,2.543787822234626e-06
1.550303183421148e-05,1.0926737793502444e-07,2.5437886758174755e-06
1.3887501012268257e-05,-1.4344178490585463e-07,2.5437894316059115e-06
-3.6680644731893545e-06,-2.3113486711995602e-07,2.543790089606794e-06
-1.6988453997045582e-05,-5.337357515354098e-08,2.543790650197045e-06
-1.0788379858078336e-05,1.8541062052503093e-07,2.5437911141230136e-06
7.787557797763057e-06,2.1102029590378336e-07,2.543791482497819e-06
1.739789472055459e-05,-5.645414631751581e-09,2.5437917567983174e-06
7.0230459960218805e-06,-2.1552790517714415e-07,2.5437919388593224e-06
-1.1399315632551749e-05,-1.777042604307813e-07,2.5437920308686202e-06
-1.6710219559205063e-05,6.405926394664415e-08,2.543792035359254e-06
-2.8315021168171763e-06,2.3194831520211158e-07,2.5437919552016445e-06
1.4278098624686503e-05,1.3334194530311102e-07,2.5437917935937628e-06
1.4973491472086968e-05,-1.1819229929772207e-07,2.543791554050382e-06
-1.52047002059284e-06,-2.3369740671097843e-07,2.5437912403917003e-06
-1.624583277695566e-05,-8.07746697728838e-08,2.5437908567305735e-06
-1.2301628206943211e-05,1.6465481127984266e-07,2.543790407457995e-06
5.758169967518624e-06,2.2072903383025164e-07,2.5437898972288643e-06
1.7182611647932236e-05,2.3347775936416992e-08,2.5437893309451517e-06
8.866925808850033e-06,-2.0055526634034157e-07,2.54378871373979e-06
-9.61532207591479e-06,-1.9392400928663914e-07,2.543788050957332e-06
-1.703398223232473e-05,3.530238602435084e-08,2.5437873481362037e-06
-4.888939254000949e-06,2.2368013761010952e-07,2.54378661098865e-06
1.285080679789028e-05,1.5503037378426498e-07,2.54378584537923e-06
1.581407325205679e-05,-9.147880341883104e-08,2.5437850573045935e-06
6.204384272749329e-07,-2.3263017877453023e-07,2.54378425286993e-06
-1.526372847978856e-05,-1.065493194454413e-07,2.54378343826692e-06
-1.3604388824618087e-05,1.4165687993991368e-07,2.543782619750105e-06
3.668661553521777e-06,2.2690476554258908e-07,2.5437818036127668e-06
1.670587838636579e-05,5.1574217723688204e-08,2.543780996162428e-06
1.054836453224261e-05,-1.827055505192232e-07,2.5437802036963305e-06
-7.708373474336384e-06,-2.0692924364468855e-07,2.5437794324756234e-06
-1.7090820518317516e-05,6.406879670379988e-09,2.5437786887012496e-06
-6.8420494594217265e-06,2.1208256193695354e-07,2.543777978487458e-06
1.1245634302828854e-05,1.7402383876210775e-07,2.5437773078377063e-06
1.639904443859926e-05,-6.373264862429577e-08,2.5437766826183383e-06
2.721520029919527e-06,-2.27991746102233e-07,2.5437761085349376e-06
-1.4060154546507935e-05,-1.3031637275727616e-07,2.543775591107053e-06
-1.467887988885993e-05,1.1679974817701725e-07,2.5437751356447897e-06
1.552165687686453e-06,2.2949256845025746e-07,2.543774747225471e-06
1.5978128266855753e-05,7.860455909468491e-08,2.5437744306708945e-06
1.2043136482493992e-05,-1.622893132921921e-07,2.543774190526222e-06
-5.709513702096608e-06,-2.1655528904096906e-07,2.543774031038884e-06
-1.6882951089811374e-05,-2.217679685901407e-08,2.5437739561392015e-06
-8.661701186588056e-06,1.973744483444646e-07,2.5437739694223345e-06
9.489590743262845e-06,1.9005853295122125e-07,2.543774074131851e-06
1.6722286306020707e-05,-3.5397048975524005e-08,2.543774273142989e-06
4.750579667573613e-06,-2.1989575365584327e-07,2.54377456895033e-06
-1.2656399672630478e-05,-1.5172970929871083e-07,2.543774963654293e-06
-1.5511052466372326e-05,9.049156212903274e-08,2.5437754589516545e-06
-5.58088996667784e-07,2.284939963905367e-07,2.54377605612618e-06
1.5013606101192547e-05,1.0403231422100526e-07,2.5437767560421793e-06
1.3330164832199745e-05,-1.3965408273142933e-07,2.543777559138938e-06
-3.6509150861444343e-06,-2.2269179087925035e-07,2.543778465428685e-06
-1.6416697726779144e-05,-5.000747607702427e-08,2.5437794744945524e-06
-1.0321131184488297e-05,1.7982102936523677e-07,2.543780585492621e-06
7.611773986765018e-06,2.0291940488992016e-07,2.5437817971535963e-06
1.6781824225418898e-05,-6.920056777240318e-09,2.5437831077886973e-06
6.676862894205355e-06,-2.085086852314005e-07,2.543784515295898e-06
-1.1076667359540966e-05,-1.7048335001391482e-07,2.543786017169264e-06
-1.609077832263601e-05,6.315910042661687e-08,2.543787610509281e-06
-2.6292984509177408e-06,2.2396657540136897e-07,2.5437892920344927e-06
1.3830113157523765e-05,1.274800215976176e-07,2.5437910580973225e-06
1.439182427672418e-05,-1.1517861317693818e-07,2.5437929046980354e-06
-1.5653659064112574e-06,-2.2528397761047387e-07,2.5437948275035616e-06
-1.570235753161855e-05,-7.666009905256058e-08,2.543796821865507e-06
-1.1796342785119988e-05,1.5972936874144073e-07,2.5437988828397684e-06
5.642897430046343e-06,2.124431067458862e-07,2.5438010052094164e-06
1.6579823287626337e-05,2.1252484933934785e-08,2.543803183505508e-06
8.471524641881282e-06,-1.9404681027645249e-07,2.5438054120317216e-06
-9.347672562279468e-06,-1.8631590119531333e-07,2.543807684888093e-06
-1.6411974976305168e-05,3.524094008629978e-08,2.5438099959960265e-06
-4.629592754537208e-06,2.1602242740820774e-07,2.543812339124111e-06
1.2448698391624964e-05,1.4860490217871566e-07,2.543814707914428e-06
1.5214187413635208e-05,-8.926669338729049e-08,2.5438170959083204e-06
5.142479018440375e-07,-2.24333044480684e-07,2.5438194965736523e-06
-1.4754005954380079e-05,-1.0173222993294689e-07,2.5438219033315237e-06
-1.3066457896932578e-05,1.3744319950137484e-07,2.5438243095823166e-06
3.6147955185428216e-06,2.1852011060234512e-07,2.543826708733218e-06
1.61225191476502e-05,4.868390245882864e-08,2.543829094223669e-06
1.0108064514543193e-05,-1.7677237410835835e-07,2.5438314595518055e-06
-7.4982020378174666e-06,-1.9901426702037977e-07,2.543833798299343e-06
-1.647266646193633e-05,7.18048891008197e-09,2.5438361041574797e-06
-6.528527207540205e-06,2.04826049240602e-07,2.5438383709499137e-06
1.0893301130623159e-05,1.6710393188954016e-07,2.5438405926571006e-06
1.578721135498106e-05,-6.234060903450231e-08,2.543842763438837e-06
2.5554586871121655e-06,-2.1989565775012727e-07,2.5438448776558633e-06
-1.3589244093413452e-05,-1.2485016720617495e-07,2.5438469298908936e-06
-1.4114017501924988e-05,1.1333722630225721e-07,2.5438489149686574e-06
1.559915412285933e-06,2.210959656647905e-07,2.5438508279744262e-06
1.5420085609490693e-05,7.495345561848512e-08,2.5438526642717342e-06
1.1562722076393182e-05,-1.569890963056235e-07,2.5438544195194297e-06
-5.55864552595859e-06,-2.0841657738367922e-07,2.54385608968678e-06
-1.627497928125526e-05,-2.0581005542552362e-08,2.5438576710680424e-06
-8.297547401145107e-06,1.905912874574699e-07,2.543859160295114e-06
9.19035113459901e-06,1.827182529662322e-07,2.543860554349816e-06
1.6104862049870347e-05,-3.483436431339789e-08,2.543861850574246e-06
4.526722592463439e-06,-2.1208259306565378e-07,2.5438630466800263e-06
-1.2228892619856148e-05,-1.4567455863572903e-07,2.543864140756877e-06
-1.492522629280005e-05,8.781098494097273e-08,2.5438651312785194e-06
-4.891971411572013e-07,2.2017168245716296e-07,2.543866017109048e-06
1.4486441452131977e-05,9.966280133883826e-08,2.5438667975064347e-06
1.2814826207303722e-05,-1.3503705248847786e-07,2.5438674721257743e-06
-3.5605053084187805e-06,-2.1441429039936483e-07,2.5438680410208657e-06
-1.5825074042003135e-05,-4.761136065059927e-08,2.5438685046441148e-06
-9.910421149960192e-06,1.735775618153233e-07,2.5438688638460895e-06
7.3683325932299705e-06,1.9523685940003485e-07,2.543869119872805e-06
1.61651747865123e-05,-7.1867705703021305e-09,2.543869274361746e-06
6.397906781270417e-06,-2.0105653515584406e-07,2.5438693293380143e-06
-1.069663748442651e-05,-1.639054351498204e-07,2.5438692872067743e-06
-1.5490137988870285e-05,6.12823583077138e-08,2.5438691507467112e-06
-2.500409624373874e-06,2.158032438466289e-07,2.5438689231008307e-06
1.33389999346861e-05,1.2244205727833879e-07,2.5438686077661837e-06
1.3847093354005475e-05,-1.1128702391166652e-07,2.543868208583099e-06
-1.5358919844903352e-06,-2.169534421369754e-07,2.5438677297216454e-06
-1.513301428866823e-05,-7.349416936038901e-08,2.5438671756688756e-06
-1.1343630732072555e-05,1.540854016713479e-07,2.5438665512129625e-06
5.457319140049072e-06,2.044995035396106e-07,2.5438658614273477e-06
1.5970250352962805e-05,2.0165488718338807e-08,2.5438651116529414e-06
8.140750855704676e-06,-1.870290790036453e-07,2.5438643074801924e-06
-9.018633289605056e-06,-1.7928658859633226e-07,2.5438634547288487e-06
-1.5802778820858525e-05,3.418085283876503e-08,2.543862559427476e-06
-4.442504241838748e-06,2.0810025643115212e-07,2.543861627791936e-06
1.1998365296680318e-05,1.4295537301932874e-07,2.5438606662022204e-06
1.4645870338932327e-05,-8.613440712390408e-08,2.5438596811797096e-06
4.829855299768616e-07,-2.1603502969673443e-07,2.5438586793619376e-06
-1.4212575005423349e-05,-9.783521271417757e-08,2.543857667478159e-06
-1.2576719546065434e-05,1.3245136999839203e-07,2.543856652323147e-06
3.488487378311944e-06,2.1039878344631308e-07,2.543855640730562e-06
1.5526187348380394e-05,4.67947075831194e-08,2.54385463954709e-06
9.729295396675028e-06,-1.7025698493392533e-07,2.543853655604212e-06
-7.223070838586714e-06,-1.916092290272509e-07,2.5438526956910577e-06
-1.586120766017827e-05,6.940742647545202e-09,2.5438517665266563e-06
-6.2856612800297986e-06,1.9722376922973887e-07,2.5438508747323394e-06
1.04879813748677e-05,1.6090592463503827e-07,2.5438500268039335e-06
1.520131828506286e-05,-5.999278228923204e-08,2.5438492290842593e-06
2.4643277317182282e-06,-2.1171452741550843e-07,2.5438484877359195e-06
-1.3080994203212715e-05,-1.202684755578442e-07,2.5438478087152447e-06
-1.3592588045286338e-05,1.0904245884451338e-07,2.5438471977451045e-06
1.4936167040393769e-06,2.1288138370142187e-07,2.543846660291142e-06
1.4842952135744294e-05,7.228881478499053e-08,2.5438462015357825e-06
1.114027111303114e-05,-1.5103775144445656e-07,2.5438458263564943e-06
-5.339715895025048e-06,-2.0071486887742828e-07,2.5438455393015177e-06
-1.5667512272087286e-05,-2.00058100627676e-08,2.543845344570852e-06
-8.001916862443029e-06,1.833832995229832e-07,2.543845245995545e-06
8.833738178469097e-06,1.7604025800911753e-07,2.543845247020182e-06
1.5507535160505418e-05,-3.328724352403764e-08,2.5438453506863462e-06
4.37724202342974e-06,-2.0410054960590955e-07,2.5438455596176495e-06
-1.1758671875795598e-05,-1.4046167353840676e-07,2.5438458760074802e-06
-1.4377734637395899e-05,8.42500478587228e-08,2.5438463016075588e-06
-4.954166204041933e-07,2.1194845582320937e-07,2.543846837719649e-06
1.3934188897131085e-05,9.625773526770777e-08,2.5438474851880094e-06
1.2353442746046046e-05,-1.2970457993452363e-07,2.5438482443952783e-06
-3.399426596927043e-06,-2.0649739386374048e-07,2.5438491152588474e-06
-1.522774217845022e-05,-4.623554998957053e-08,2.5438500972317944e-06
-9.565588073602751e-06,1.6683311790155627e-07,2.543851189303267e-06
7.063542889566509e-06,1.881519169669486e-07,2.5438523900027683e-06
1.556261542584859e-05,-6.447597713429664e-09,2.543853697406449e-06
6.192222216654401e-06,-1.933526865556432e-07,2.543855109144543e-06
-1.0268821410275551e-05,-1.581212077371696e-07,2.5438566224118226e-06
-1.492243812796465e-05,5.8483523811910626e-08,2.543858233979577e-06
-2.4471431468109907e-06,2.0765513805233585e-07,2.5438599402094304e-06
1.2816973178722462e-05,1.1833935775661809e-07,2.5438617370696167e-06
1.3351902621574297e-05,-1.0662081458922298e-07,2.5438636201518125e-06
-1.4336572582669887e-06,-2.0890429345266873e-07,2.543865584691232e-06
-1.4551779608923672e-05,-7.134073279513148e-08,2.543867625586302e-06
-1.0953658981525291e-05,1.478678559047271e-07,2.5438697374215193e-06
5.206862275167693e-06,1.9708430390421258e-07,2.543871914490968e-06
1.536864626490387e-05,2.009846030810848e-08,2.5438741508218536e-06
7.881602619197254e-06,-1.796785533446418e-07,2.543876440201062e-06
-8.637079254045518e-06,-1.7299647278662945e-07,2.543878776201168e-06
-1.522087922635111e-05,3.216366377655877e-08,2.543881152207689e-06
-4.330993764062886e-06,2.0010922779240068e-07,2.54388356144642e-06
1.1511513180432252e-05,1.3820501720570674e-07,2.5438859970122937e-06
1.4122309564687896e-05,-8.217394842323481e-08,2.5438884518976657e-06
5.260435409562752e-07,-2.0793703711982053e-07,2.543890919020883e-06
-1.3653150983683571e-05,-9.493543556082988e-08,2.5438933912552756e-06
-1.2146121741958296e-05,1.268175098968782e-07,2.5438958614577307e-06
3.2942439046436186e-06,2.0273273298098308e-07,2.5438983224973654e-06
1.4931640879656232e-05,4.593208860783184e-08,2.543900767283649e-06
9.419979726591788e-06,-1.6333010317507101e-07,2.5439031887943793e-06
-6.891079261358962e-06,-1.8488345493311331e-07,2.5439055801031375e-06
-1.5271199605293913e-05,5.7158877245784265e-09,2.5439079344054388e-06
-6.117775359386956e-06,1.8946903323662326e-07,2.543910245045065e-06
1.0040803841083383e-05,1.5556440897569003e-07,2.543912505539734e-06
1.4655069776720056e-05,-5.676929276090564e-08,2.543914709604934e-06
2.448532633375606e-06,-2.0365059614221576e-07,2.543916851176994e-06
-1.2548782291366549e-05,-1.1666147618500616e-07,2.543918924436459e-06
-1.3126267709312556e-05,1.0404192388167891e-07,2.5439209238292127e-06
1.356823855000869e-06,2.0504564889072194e-07,2.543922844085957e-06
1.4261410317300632e-05,7.064984940351574e-08,2.5439246802424683e-06
1.0784595088836588e-05,-1.4459926816706944e-07,2.5439264276568835e-06
-5.059998659641208e-06,-1.9362756806010695e-07,2.543928082026274e-06
-1.5075497997135046e-05,-2.04365122805162e-08,2.5439296394028704e-06
-7.780121241253165e-06,1.7594044346519088e-07,2.543931096207313e-06
8.430239482314354e-06,1.7016986106729586e-07,2.5439324492420903e-06
1.4944457208276797e-05,-3.082341213909676e-08,2.5439336957026975e-06
4.303561851710612e-06,-1.9615212411035364e-07,2.543934833188227e-06
-1.1258702588471907e-05,-1.361938510179482e-07,2.543935859709523e-06
-1.3880924296429726e-05,7.992484165535229e-08,2.543936773697156e-06
-5.741712471266032e-07,2.0402499750690381e-07,2.5439375740071774e-06
1.3371376255751905e-05,9.386996869488264e-08,2.5439382599256557e-06
1.1955673573292349e-05,-1.2381300077892207e-07,2.543938831172157e-06
-3.1740829806108585e-06,-1.9912568799312335e-07,2.543939287900741e-06
-1.4639763803698029e-05,-4.5879059396459944e-08,2.5439396307013122e-06
-9.292909388793827e-06,1.5977326836311638e-07,2.5439398605975437e-06
6.707191392101745e-06,1.8181990128092624e-07,2.5439399790449933e-06
1.4988671928998465e-05,-4.757429699602904e-09,2.5439399879264302e-06
6.062249871131095e-06,-1.8559882251141857e-07,2.5439398895471444e-06
-9.805700637826919e-06,-1.5324560815598033e-07,2.543939686627215e-06
-1.4400634204964396e-05,5.4867624938372915e-08,2.5439393822936323e-06
-2.4679199557766472e-06,1.997257481450485e-07,2.543938980070362e-06
1.2278328089069091e-05,1.1523820746553525e-07,2.543938483866687e-06
1.2916711981563988e-05,-1.0132779800947506e-07,2.5439378979655757e-06
-1.264157588508752e-06,-2.0132735826861473e-07,2.5439372270080743e-06
-1.3973749677950301e-05,-7.021259087435617e-08,2.543936475979059e-06
-1.0633642140789193e-05,1.4125691089958567e-07,2.5439356501895815e-06
4.900557242740896e-06,1.9036206765528433e-07,2.54393475525938e-06
1.4789835980302344e-05,2.1009690450912462e-08,2.543933797096314e-06
7.697528977885165e-06,-1.7219503041216315e-07,2.5439327818763527e-06
-8.214940411793534e-06,-1.675720831987601e-07,2.543931716021229e-06
-1.467977457606126e-05,2.9282738808567044e-08,2.543930606175013e-06
-4.294491699489032e-06,1.9225458054290048e-07,2.5439294591801975e-06
1.1002128511682679e-05,1.3443325434004955e-07,2.543928282051596e-06
1.3654713790364046e-05,-7.752379819783535e-08,2.543927081950554e-06
6.38866396670709e-07,-2.0023515376190523e-07,2.5439258661571123e-06
-1.3090785488338071e-05,-9.305946713912126e-08,2.54392464204234e-06
-1.1782781582871789e-05,1.2071544445544792e-07,2.5439234170388975e-06
3.040289640790692e-06,1.9569492276808973e-07,2.5439221986118803e-06
1.4353927185440056e-05,4.606777770713889e-08,2.5439209942289132e-06
9.184559874293921e-06,-1.561885892634057e-07,2.543919811329618e-06
-6.513541799996434e-06,-1.789744347558967e-07,2.5439186572947646e-06
-1.4716614572355793e-05,3.5871088223947596e-09,2.543917539415978e-06
-6.025314834538881e-06,1.8176776274681905e-07,2.543916464864533e-06
9.565372586984205e-06,1.5117155765867943e-07,2.5439154406613845e-06
1.416036666061672e-05,-5.279854643740464e-08,2.5439144736462156e-06
2.504483941060839e-06,-1.9590420192309044e-07,2.543913570447915e-06
-1.2007536986271311e-05,-1.1406939489716033e-07,2.5439127374557154e-06
-1.2724035624008296e-05,9.850217683169155e-08,2.5439119807899846e-06
1.1569113921071341e-06,1.977692452656712e-07,2.543911306275759e-06
1.3690652366417091e-05,7.00219019926484e-08,2.543910719415358e-06
1.0501108174980551e-05,-1.3786654497270554e-07,2.543910225363657e-06
-4.730133372310739e-06,-1.8730242840048275e-07,2.543909828904572e-06
-1.4513310881833141e-05,-2.1804544384690623e-08,2.543909534428199e-06
-7.633619776636996e-06,1.6846825869380536e-07,2.543909345910098e-06
7.99300598972431e-06,1.652115242568635e-07,2.543909266893173e-06
1.4428160281351344e-05,-2.756052927798919e-08,2.543909300470074e-06
4.303077945674792e-06,-1.8844087465458106e-07,2.5439094492681573e-06
-1.0743713349576852e-05,-1.329247747456859e-07,2.543909715436865e-06
-1.3444590560563258e-05,7.499379018393652e-08,2.5439101006375165e-06
-7.18974770227468e-07,1.9658838512120354e-07,2.543910606033115e-06
1.2813262364383664e-05,9.249853265612062e-08,2.5439112322843854e-06
1.1627876890881399e-05,-1.1755025947724157e-07,2.543911979544262e-06
-2.8943844481602515e-06,-1.924564299239439e-07,2.543912847457447e-06
-1.4075841616260714e-05,-4.648628749701115e-08,2.543913835160332e-06
-9.09485036622115e-06,1.5260211620050202e-07,2.5439149412856168e-06
6.311908722134156e-06,1.7635702265544735e-07,2.54391616396648e-06
1.4456443070511751e-05,-2.2225824359063796e-09,2.543917500845215e-06
6.006383547144644e-06,-1.780006768710894e-07,2.5439189490839803e-06
-9.321728556727804e-06,-1.493454917870491e-07,2.543920505375958e-06
-1.3935286795260591e-05,5.058415229337519e-08,2.5439221659610823e-06
-2.557174205495199e-06,1.922077823954057e-07,2.543923926641844e-06
1.1738312164269198e-05,1.1315131368215453e-07,2.5439257828017112e-06
1.254878992559443e-05,-9.559001294192425e-08,2.543927729426133e-06
-1.0365240071134881e-06,-1.94388581453783e-07,2.543929761123904e-06
-1.341388004630164e-05,-7.006737032435988e-08,2.543931872151172e-06
-1.038703716396181e-05,1.3445419712883238e-07,2.543934056436096e-06
4.55045111160497e-06,1.8446013971082e-07,2.5439363076053008e-06
1.4247417228470902e-05,2.2804723372132155e-08,2.5439386190114654e-06
7.587927636823375e-06,-1.6478537030911588e-07,2.543940983761863e-06
-7.76632224634991e-06,-1.630930770206113e-07,2.543943394746952e-06
-1.4190735295156496e-05,2.56778992135105e-08,2.5439458446717274e-06
-4.328378424033231e-06,1.8473366247915977e-07,2.5439483260850617e-06
1.0485370271695095e-05,1.3166636627859156e-07,2.543950831411236e-06
1.3251222411072214e-05,-7.235918527450839e-08,2.5439533529813164e-06
8.131458605509413e-07,-1.9310314705070965e-07,2.5439558830641063e-06
-1.2540610556840898e-05,-9.217833497371869e-08,2.5439584138980306e-06
-1.149112701099133e-05,1.1434332152322144e-07,2.54396093772165e-06
2.738029295666308e-06,1.8942315185890444e-07,2.5439634468054613e-06
1.380707261638511e-05,4.7119613623557386e-08,2.5439659334816294e-06
9.023436798131176e-06,-1.490393830038567e-07,2.543968390174451e-06
-6.1041463233165575e-06,-1.7397417764190738e-07,2.5439708094297748e-06
-1.4209373322653421e-05,6.838923595182072e-10,2.5439731839433816e-06
-6.004625678805336e-06,1.7432093372730297e-07,2.5439755065893973e-06
9.076682267519588e-06,1.4776703788419266e-07,2.5439777704467685e-06
1.3726174573553256e-05,-4.824811177762818e-08,2.5439799688257033e-06
2.6247342231698447e-06,-1.8865602759708277e-07,2.543982095292519e-06
-1.1472490104839158e-05,-1.1247674345498182e-07,2.543984143693362e-06
-1.2391263912110768e-05,9.261690635401172e-08,2.543986108176973e-06
9.045876821906533e-07,1.9119968471922114e-07,2.5439879832166624e-06
1.3145060895170442e-05,7.033545528429369e-08,2.543989763629703e-06
1.0291207400392616e-05,-1.3104556584383133e-07,2.5439914445970418e-06
-4.363324077591698e-06,-1.8184328565570972e-07,2.543993021680066e-06
-1.3993458941507317e-05,-2.3991345506488162e-08,2.5439944908376845e-06
-7.55973690308398e-06,1.611703258447691e-07,2.5439958484400924e-06
7.5367941608668455e-06,1.6121802585589897e-07,2.543997091283059e-06
1.3968386732050315e-05,-2.3657712358037098e-08,2.5439982165987557e-06
4.369235637560255e-06,-1.811534579162523e-07,2.5439992220667683e-06
